233,56988.71200013161
359,56989.57000017166
333,56999.9960000515
362,57001.10400009155
360,57003.13700008392
316,57004.549000024796
233,57006.375
240,57008.51200008392
314,57008.71800017357
363,57009.07299995422
363,57012.90499997139
323,57013.952000141144
369,57014.05200004578
240,57017.549999952316
314,57028.59800004959
366,57029.97900009155
358,57031.56599998474
360,57033.5720000267
381,57035.792999982834
352,57039.87600016594
240,57047.394000053406
362,57048.31900000572
363,57060.02300000191
316,57060.71900010109
380,57061.644000053406
316,57065.641000032425
316,57070.15700006485
316,57071.519000053406
323,57079.65499997139
323,57082.19799995422
234,57082.22399997711
314,57096.02200007439
361,57097.1779999733
380,57097.77500009537
234,57098.13199996948
361,57103.09700012207
380,57103.24500012398
357,57116.53900003433
358,57117.452000141144
322,57120.02800011635
366,57124.72000002861
381,57125.9279999733
316,57126.65000009537
323,57134.116000175476
233,57135.47000002861
233,57138.420000076294
369,57140.55400013924
369,57142.3140001297
360,57150.827000141144
362,57158.53100013733
322,57162.10700011253
369,57163.68400001526
251,57170.269000053406
314,57180.271000146866
358,57182.91300010681
316,57183.84200000763
361,57184.917999982834
240,57188.18400001526
357,57201.75900006294
314,57207.330000162125
323,57207.46900010109
234,57212.57000017166
323,57214.68600010872
240,57216.49900007248
352,57219.21900010109
322,57221.59700012207
362,57223.53100013733
359,57229.450000047684
314,57239.05200004578
328,57239.8789999485
380,57246.0039999485
233,57256.99699997902
352,57262.19900012016
234,57272.56299996376
357,57277.396000146866
240,57279.71399998665
380,57280.69200015068
359,57284.75800013542
322,57288.455000162125
357,57295.38300013542
362,57299.456000089645
381,57300.426000118256
322,57305.43000006676
240,57308.90400004387
240,57311.66700005531
361,57316.27800011635
363,57316.30500006676
233,57316.96900010109
362,57317.71800017357
234,57322.8789999485
363,57323.55400013924
358,57325.61500000954
366,57330.6779999733
358,57334.21300005913
358,57335.792999982834
381,57346.176000118256
381,57348.60600018501
379,57359.54100012779
362,57360.28400015831
298,57360.72099995613
366,57363.46000003815
366,57365.71700000763
352,57368.85000014305
240,57373.15900015831
352,57382.69099998474
322,57385.1970000267
362,57403.6360001564
251,57407.832000017166
316,57416.99000000954
314,57418.22500014305
371,57419.82100009918
328,57420.37800002098
314,57420.43099999428
323,57438.922000169754
358,57441.25300002098
366,57443.457000017166
352,57445.956000089645
363,57446.14499998093
361,57446.16600012779
234,57447.46000003815
234,57450.90199995041
371,57479.174000024796
378,57479.798000097275
357,57479.99300003052
322,57486.203000068665
240,57487.50600004196
366,57490.57000017166
357,57490.77400016785
358,57493.66900014877
251,57494.367000103
380,57500.94600009918
359,57513.97900009155
381,57531.35100007057
251,57532.25900006294
360,57534.485000133514
363,57537.985000133514
238,57539.46600008011
381,57539.866000175476
234,57541.25100016594
361,57547.0529999733
251,57550.44600009918
234,57550.799999952316
359,57555.46800017357
361,57555.867000103
361,57556.51200008392
366,57556.51999998093
251,57561.91100001335
380,57579.26400017738
316,57579.861999988556
369,57584.5529999733
369,57587.893000125885
314,57594.76200008392
234,57595.40600013733
314,57595.65300011635
240,57595.84300017357
360,57599.75200009346
249,57600.799000024796
363,57606.58500003815
251,57609.08599996567
352,57609.578999996185
357,57610.35400009155
316,57614.491000175476
359,57616.41000008583
359,57619.69500017166
233,57624.1970000267
380,57624.44200015068
323,57628.37199997902
251,57637.046000003815
369,57637.47300004959
358,57645.6850001812
240,57650.96099996567
357,57658.114000082016
333,57659.7610001564
361,57661.50900006294
234,57663.420000076294
234,57667.77200007439
380,57675.53200006485
359,57677.6890001297
359,57680.82000017166
323,57683.922000169754
359,57686.14900016785
361,57686.367000103
369,57699.9430000782
233,57705.43400001526
352,57710.518000125885
381,57721.01200008392
362,57722.52500009537
360,57722.926000118256
233,57728.888000011444
360,57734.68600010872
363,57736.78400015831
360,57737.03100013733
314,57743.96399998665
352,57755.96700000763
233,57758.98200011253
366,57760.547000169754
363,57779.46399998665
357,57782.614000082016
233,57783.19400000572
357,57788.15400004387
357,57788.519000053406
381,57788.55599999428
381,57793.396000146866
352,57793.766000032425
314,57794.82299995422
234,57795.19099998474
358,57797.87300014496
352,57798.88700008392
358,57799.77200007439
360,57806.49900007248
381,57814.831000089645
381,57830.03600001335
240,57832.37600016594
352,57832.55700016022
322,57839.71000003815
316,57841.68300008774
357,57842.47399997711
322,57845.44400000572
380,57866.6360001564
322,57867.04400014877
352,57877.891000032425
322,57878.295000076294
323,57881.16200017929
316,57883.66300010681
322,57885.35000014305
366,57888.69099998474
369,57896.69000005722
382,57903.00999999046
380,57906.23200011253
357,57928.53800010681
233,57936.38000011444
316,57942.35400009155
316,57952.34800004959
382,57961.41200017929
240,57971.51999998093
322,57985.13900017738
233,57989.69400000572
323,57993.4430000782
352,58000.61500000954
322,58002.41000008583
314,58016.35300016403
240,58024.00200009346
233,58031.29200005531
234,58032.206000089645
233,58032.60400009155
234,58033.49399995804
363,58042.18400001526
251,58045.44400000572
316,58055.7539999485
323,58060.93000006676
366,58061.452000141144
322,58073.80900001526
249,58080.22800016403
362,58081.02500009537
381,58085.13199996948
322,58111.92900013924
362,58140.705000162125
366,58152.98200011253
362,58172.44200015068
362,58175.60300016403
358,58176.87300014496
314,58177.491000175476
380,58178.22699999809
362,58179.483999967575
233,58180.07400012016
314,58180.71500015259
362,58192.38400006294
233,58194.834000110626
322,58197.93099999428
328,58199.832000017166
254,58200.459000110626
234,58216.05700016022
314,58220.266999959946
358,58231.31299996376
363,58237.83899998665
363,58238.66400003433
363,58240.80500006676
380,58252.78700017929
362,58261.28400015831
358,58268.491000175476
323,58278.4430000782
362,58286.34500002861
362,58292.924000024796
362,58295.203999996185
233,58304.0039999485
251,58307.53900003433
362,58315.26400017738
323,58316.41300010681
380,58359.983000040054
380,58361.50300002098
363,58374.78299999237
163,58379.21500015259
356,58379.93600010872
333,58379.96099996567
323,58380.28299999237
357,58383.66900014877
314,58405.16499996185
322,58417.99300003052
357,58444.333000183105
322,58448.10500001907
251,58477.91900014877
322,58494.21700000763
366,58496.16200017929
254,58499.608999967575
323,58499.93700003624
357,58501.233000040054
366,58506.97900009155
366,58511.22200012207
323,58512.05400013924
357,58527.14900016785
358,58532.167999982834
323,58557.94099998474
323,58567.771000146866
233,58571.27999997139
358,58573.53600001335
322,58601.328999996185
328,58620.614000082016
322,58635.25800013542
322,58640.10600018501
233,58676.271000146866
366,58690.241000175476
366,58693.46000003815
251,58711.53600001335
233,58732.021000146866
322,58739.48000001907
234,58740.12199997902
254,58740.18000006676
362,58748.88300013542
251,58754.62300014496
323,58774.6930000782
362,58824.9430000782
357,58832.875
233,58839.741000175476
322,58860.958000183105
233,58863.35300016403
357,58864.358999967575
233,58884.8029999733
362,58925.12400007248
234,58980.26999998093
249,58980.831000089645
358,58981.41900014877
233,58984.43799996376
366,58989.49300003052
251,59006.80200004578
358,59007.608999967575
366,59017.763000011444
358,59019.742000103
358,59022.40300011635
366,59024.53800010681
361,59039.68099999428
238,59040.58700013161
316,59040.63700008392
251,59057.667999982834
233,59076.173000097275
240,59099.53500008583
323,59129.35199999809
251,59154.6289999485
323,59169.950000047684
322,59172.41499996185
251,59184.59899997711
298,59219.91200017929
233,59222.176000118256
322,59223.60500001907
362,59249.985000133514
251,59250.545000076294
362,59251.548000097275
233,59255.30800008774
323,59261.3029999733
322,59270.97500014305
298,59279.75600004196
233,59304.25800013542
322,59317.30700016022
323,59323.63000011444
254,59340.141000032425
366,59340.37800002098
323,59342.05200004578
366,59346.31900000572
323,59346.34200000763
358,59348.34800004959
251,59368.078000068665
362,59406.34300017357
357,59415.084000110626
323,59417.893000125885
360,59460.111999988556
322,59460.31599998474
316,59460.89700007439
249,59461.09300017357
366,59476.22099995613
251,59479.05599999428
357,59487.59800004959
360,59519.25999999046
254,59519.738000154495
357,59525.21800017357
366,59537.608000040054
358,59559.73200011253
366,59563.40900015831
328,59580.30400013924
362,59581.69500017166
366,59616.9279999733
369,59639.38100004196
240,59641.47500014305
163,59699.65000009537
356,59700.58899998665
366,59721.74800014496
356,59759.83599996567
357,59760.40199995041
358,59767.18600010872
251,59785.99800014496
366,59808.38900017738
316,59820.81500005722
362,59854.81100010872
251,59863.673000097275
298,59879.77400016785
251,59884.71099996567
358,59895.4470000267
323,59906.891000032425
323,59914.85000014305
357,59929.58800005913
357,59940.391999959946
251,59974.43400001526
251,59979.834000110626
322,59984.6930000782
358,59998.21500015259
323,60001.13000011444
366,60032.91700005531
322,60043.739000082016
357,60052.71800017357
254,60060.015000104904
358,60069.705000162125
323,60118.5640001297
249,60119.69900012016
238,60119.92900013924
323,60138.16300010681
357,60144.922000169754
323,60146.15199995041
366,60163.488000154495
362,60165.700000047684
359,60180.08800005913
352,60181.706000089645
233,60182.26999998093
323,60221.5640001297
358,60224.986000061035
323,60234.02999997139
251,60237.452000141144
362,60241.28500008583
357,60261.5680000782
322,60275.88199996948
362,60283.53100013733
352,60301.548000097275
323,60303.09300017357
358,60313.205000162125
323,60327.611999988556
358,60328.93400001526
322,60369.53200006485
358,60377.42700004578
323,60387.875
357,60388.12800002098
358,60399.77300000191
358,60403.492000103
322,60408.0
251,60408.96000003815
323,60420.19000005722
362,60427.46300005913
362,60444.582000017166
362,60448.640000104904
323,60450.331000089645
362,60457.59000015259
358,60473.36800003052
359,60480.06599998474
366,60480.19000005722
358,60481.391999959946
358,60493.09500002861
323,60494.80400013924
251,60509.75600004196
366,60514.63000011444
358,60519.48200011253
358,60534.10600018501
298,60539.363000154495
298,60539.44400000572
233,60539.864000082016
358,60541.43300008774
358,60544.266999959946
251,60548.69600009918
322,60565.203999996185
233,60600.43600010872
358,60600.77200007439
362,60604.32299995422
322,60604.667999982834
251,60634.66499996185
357,60665.43799996376
358,60668.28500008583
366,60684.238000154495
357,60685.48000001907
357,60697.516999959946
323,60702.04100012779
323,60704.22300004959
323,60705.700999975204
363,60719.63499999046
322,60720.37000012398
366,60721.330000162125
251,60741.99399995804
366,60749.46800017357
323,60762.44500017166
357,60789.42700004578
323,60812.72399997711
251,60815.30599999428
362,60816.90300011635
366,60819.828999996185
366,60820.450999975204
362,60821.93099999428
322,60822.62000012398
358,60828.203999996185
362,60828.34500002861
240,60841.06599998474
366,60848.8100001812
358,60852.79200005531
251,60858.864000082016
358,60863.325999975204
323,60878.59300017357
322,60887.13000011444
362,60894.28700017929
249,60900.521000146866
322,60950.62600016594
379,60959.49300003052
369,60959.5680000782
238,60959.85000014305
323,60961.049999952316
357,60961.833000183105
251,60963.63000011444
251,60970.69500017166
362,60980.950999975204
251,60995.827000141144
357,61014.457000017166
357,61015.93799996376
163,61019.04100012779
322,61028.8220000267
251,61036.21800017357
323,61040.03900003433
357,61060.02500009537
363,61079.94500017166
366,61080.09100008011
357,61080.37800002098
322,61088.88199996948
358,61090.14499998093
369,61139.861999988556
362,61141.1210000515
323,61156.80400013924
358,61181.52600002289
366,61183.24399995804
358,61189.94600009918
357,61194.90799999237
378,61199.84100008011
249,61200.52200007439
357,61214.47500014305
322,61223.046000003815
251,61231.49399995804
366,61253.90900015831
163,61259.021000146866
234,61259.8140001297
358,61260.71200013161
251,61265.52500009537
322,61296.15400004387
357,61302.617000103
357,61317.108000040054
234,61319.60000014305
358,61320.65799999237
352,61321.60199999809
362,61335.575999975204
357,61345.417999982834
357,61346.90799999237
357,61353.27800011635
358,61354.16700005531
251,61362.50200009346
251,61378.91600012779
379,61379.28500008583
328,61379.84800004959
361,61380.016999959946
360,61559.516000032425
254,61560.46200013161
240,61619.33599996567
333,61678.91400003433
366,61679.75100016594
238,61680.06299996376
234,61739.50100016594
366,61739.65400004387
240,61799.33800005913
359,61859.63400006294
251,61862.455000162125
322,61919.2539999485
333,61919.6289999485
369,61919.68300008774
328,61920.23000001907
366,61979.55700016022
298,61979.71399998665
357,61979.792999982834
360,61979.83899998665
249,61979.85000014305
362,62100.65000009537
360,62159.581000089645
361,62160.06200003624
352,62220.18300008774
233,62279.78999996185
240,62280.0600001812
163,62459.03999996185
323,62519.77300000191
378,62520.200000047684
249,62640.5600001812
240,62699.575999975204
233,62702.72200012207
163,62758.59700012207
240,62759.75900006294
240,62819.91600012779
352,62819.97600007057
323,62820.170000076294
249,62880.63000011444
361,62999.423000097275
371,62999.766000032425
328,63000.00900006294
356,63000.296000003815
358,63000.34000015259
240,63419.28400015831
363,63419.88199996948
292,63419.90700006485
357,63420.172000169754
362,63420.4960000515
356,63479.94000005722
234,63539.542999982834
254,63600.263000011444
240,63600.28200006485
316,63659.551000118256
356,63659.640000104904
249,63659.66499996185
236,63659.673000097275
254,63660.34200000763
206,63719.26400017738
234,63719.68799996376
254,63720.16000008583
251,63722.638000011444
363,63779.580000162125
333,63779.65900015831
206,63899.01999998093
328,63899.858000040054
333,63900.1210000515
322,63959.35000014305
163,63959.48200011253
333,63960.1970000267
362,63960.47600007057
360,64019.52500009537
292,64019.53900003433
240,64019.60500001907
240,64079.7460000515
251,64080.361999988556
314,64139.078999996185
382,64140.1970000267
240,64199.63000011444
362,64200.15499997139
236,64259.77300000191
383,64259.85000014305
352,64259.90499997139
322,64259.9470000267
362,64260.575000047684
236,64319.35199999809
292,64320.202000141144
323,64320.40000009537
359,64379.47900009155
238,64379.792999982834
333,64379.83899998665
254,64380.03600001335
249,64440.50999999046
238,64499.6970000267
362,64499.85600018501
316,64500.171000003815
233,64502.02900004387
236,64559.26400017738
240,64559.420000076294
363,64559.49399995804
254,64560.11500000954
297,64619.46000003815
357,64620.21399998665
240,64679.37700009346
238,64679.97300004959
356,64740.46300005913
298,64800.55800008774
323,64866.05400013924
358,64888.985000133514
238,64889.798000097275
296,64890.03299999237
238,64922.24300003052
359,64943.32299995422
383,64980.96099996567
238,64982.421000003815
314,65040.52699995041
352,65040.674999952316
206,65049.735000133514
333,65099.77800011635
356,65101.082000017166
296,65161.40700006485
363,65161.491000175476
251,65164.87700009346
362,65221.42900013924
359,65279.93300008774
360,65339.25900006294
234,65339.37600016594
359,65399.796000003815
240,65399.84700012207
254,65400.363000154495
297,65459.38199996948
314,65579.59000015259
236,65579.77800011635
296,65580.20700001717
362,65640.66200017929
238,65640.72500014305
251,65702.47099995613
360,65759.52800011635
238,65819.16200017929
163,65879.21000003815
234,65879.5
360,65879.75800013542
361,65939.96700000763
163,65998.88800001144
314,65999.74699997902
292,65999.85700011253
356,66000.09300017357
233,66000.4240000248
251,66000.60199999809
360,66239.91900014877
358,66240.22200012207
292,66243.31500005722
254,66300.42499995232
356,66360.41400003433
352,66360.43000006676
357,66419.88400006294
206,66479.67700004578
206,66539.4390001297
314,66539.45000004768
249,66539.92200016975
236,66599.3710000515
366,66599.6360001564
240,66599.95200014114
363,66659.4240000248
234,66659.72500014305
206,66718.9580001831
356,66720.04700016975
322,66839.3940000534
357,66840.61199998856
251,66841.58100008965
371,66899.09800004959
163,66899.49100017548
352,66900.3029999733
366,66960.17499995232
363,67020.02400016785
234,67199.46500015259
382,67199.8370001316
328,67199.97600007057
352,67200.21700000763
363,67200.36800003052
359,67319.24900007248
360,67319.8029999733
297,67439.33800005913
316,67439.51400017738
236,67439.95900011063
238,67440.60500001907
240,67440.75500011444
163,67499.61100006104
292,67500.18099999428
298,67501.01200008392
296,67559.51800012589
251,67620.43000006676
240,67679.5150001049
316,67679.68000006676
296,67739.40799999237
360,67739.79999995232
360,67859.72399997711
369,67919.1970000267
236,67919.50600004196
249,67920.4240000248
369,67979.18700003624
366,67979.87800002098
359,68039.25100016594
236,68040.26400017738
314,68099.22699999809
328,68100.16900014877
316,68159.42100000381
328,68160.23300004005
358,68220.11400008202
352,68220.22500014305
298,68279.21099996567
206,68279.50900006294
234,68279.75999999046
236,68279.81900000572
240,68339.65499997139
363,68340.3370001316
292,68399.60600018501
328,68519.8630001545
366,68519.97099995613
238,68520.14900016785
369,68579.27800011635
360,68579.36500000954
254,68579.8330001831
358,68580.15300011635
296,68639.90300011635
233,68642.47699999809
323,68700.18099999428
328,68700.27900004387
298,68700.32700014114
261,68759.01800012589
254,68759.59100008011
357,68760.65300011635
261,68818.93700003624
322,68819.60600018501
371,68819.73399996758
296,68819.99399995804
366,68880.01200008392
333,68939.2610001564
298,68999.8180000782
357,69060.16499996185
314,69119.57500004768
323,69119.82899999619
238,69120.03100013733
328,69120.49300003052
366,69180.15100002289
356,69180.47600007057
233,69242.82299995422
371,69359.49100017548
369,69359.8180000782
358,69388.30900001526
361,69419.09599995613
369,69479.4279999733
236,69479.86899995804
352,69479.88300013542
296,69480.27300000191
362,69480.78900003433
163,69599.1130001545
206,69599.58100008965
360,69600.26699995995
322,69600.5110001564
251,69661.61800003052
316,69719.45600008965
359,69719.9390001297
323,69719.96900010109
261,69779.54200005531
234,69779.76400017738
236,69780.07100009918
296,69839.74100017548
328,69839.80700016022
314,69899.30599999428
249,69899.77600002289
316,69899.91799998283
297,69900.1970000267
358,69900.3370001316
323,69959.72800016403
359,69959.83100008965
366,69959.95200014114
322,69960.48399996758
358,69960.66100001335
292,70019.36600017548
233,70019.73600006104
357,70019.8259999752
360,70079.78200006485
240,70080.18600010872
359,70139.07000017166
362,70140.43600010872
236,70199.84700012207
361,70259.74000000954
298,70260.42499995232
316,70319.51800012589
292,70379.61899995804
323,70439.63900017738
234,70439.80400013924
251,70441.72000002861
369,70619.34400010109
359,70619.44799995422
360,70619.72699999809
206,70619.78500008583
249,70620.15600013733
314,70679.52500009537
323,70680.13000011444
366,70680.44400000572
297,70739.21700000763
292,70740.0870001316
240,70859.7610001564
163,70919.16100001335
236,70919.5720000267
359,70919.81599998474
360,70979.32000017166
254,71040.45399999619
359,71099.94900012016
296,71220.01800012589
322,71220.16400003433
249,71317.42600011826
291,71339.18400001526
261,71339.56900000572
314,71399.03200006485
323,71400.20900011063
358,71400.57400012016
296,71460.40100002289
369,71519.5190000534
363,71579.38900017738
363,71579.44099998474
328,71580.25100016594
356,71639.72300004959
363,71640.0039999485
361,71759.15600013733
366,71759.44200015068
234,71760.16100001335
163,71819.06599998474
261,71879.79200005531
240,71939.98699998856
291,72000.17499995232
333,72060.42700004578
292,72060.52999997139
240,72061.80800008774
297,72119.87800002098
292,72120.42900013924
363,72120.52900004387
357,72301.02600002289
362,72361.91200017929
163,72419.26400017738
359,72420.21000003815
359,72479.09500002861
251,72480.46399998665
233,72539.72099995613
358,72539.90499997139
254,72540.11100006104
352,72540.21500015259
292,72600.01600003242
296,72660.09599995613
254,72779.75800013542
261,72779.77400016785
234,72839.32400012016
322,72840.04999995232
352,72840.63700008392
328,72840.66200017929
296,72900.2650001049
323,72959.51699995995
366,72959.6289999485
234,72959.74800014496
236,72959.98200011253
356,72960.10199999809
297,73019.32800006866
322,73019.65000009537
356,73019.82100009918
362,73020.2610001564
291,73079.36500000954
352,73080.30800008774
251,73140.36400008202
363,73199.80400013924
361,73259.53600001335
297,73259.71900010109
333,73260.0759999752
238,73320.00100016594
254,73320.37600016594
371,73379.59500002861
362,73380.28500008583
366,73380.33800005913
297,73439.05900001526
356,73500.12300014496
357,73500.34500002861
296,73559.67100000381
359,73560.12000012398
316,73619.91000008583
240,73620.02800011635
366,73620.11100006104
322,73620.27400016785
249,73620.53500008583
357,73620.5450000763
251,73680.17300009727
362,73680.44200015068
361,73739.1360001564
240,73739.54700016975
352,73739.6740000248
363,73739.96399998665
261,73799.38100004196
363,73799.76300001144
382,73800.17600011826
296,73800.40100002289
371,73859.04999995232
291,73919.34500002861
361,73919.46000003815
360,73919.49399995804
316,73919.9509999752
362,74099.79999995232
360,74099.90199995041
254,74099.97900009155
238,74100.0450000763
371,74279.37300014496
395,74279.64800000191
378,74339.45000004768
366,74339.69500017166
357,74339.78600001335
382,74339.91000008583
297,74399.33899998665
291,74399.44500017166
363,74399.9240000248
323,74400.20900011063
233,74400.59000015259
249,74460.3940000534
234,74579.49399995804
360,74639.18799996376
357,74639.78400015831
316,74640.25900006294
322,74699.84400010109
382,74759.67499995232
233,74759.78200006485
356,74760.44200015068
383,74818.99000000954
206,74819.36100006104
291,74819.80900001526
292,74879.47000002861
378,74879.63000011444
361,74879.73500013351
366,74880.39700007439
163,74939.1400001049
366,74939.54600000381
378,74999.98699998856
383,75059.21800017357
291,75059.3259999752
236,75059.9279999733
358,75060.2539999485
234,75119.24500012398
238,75120.07500004768
249,75120.12300014496
333,75120.41799998283
261,75179.54700016975
240,75179.83500003815
328,75179.85600018501
296,75239.78700017929
251,75242.28299999237
360,75300.01999998093
382,75300.5039999485
361,75359.73500013351
356,75360.27600002289
298,75360.4279999733
379,75419.03999996185
366,75420.12400007248
333,75420.24399995804
358,75420.27800011635
249,75420.6440000534
333,75478.85100007057
395,75599.36899995804
316,75600.19000005722
238,75661.26800012589
233,75661.39499998093
163,75719.57299995422
238,75779.71500015259
379,75779.74900007248
314,75810.6400001049
358,75811.42900013924
361,75827.23100018501
361,75829.45000004768
251,75838.28200006485
361,75839.99500012398
240,75853.31900000572
206,75854.03700017929
366,75854.12199997902
366,75860.39800000191
366,75870.46800017357
361,75870.97000002861
361,75873.02900004387
240,75875.37700009346
291,75877.71399998665
254,75878.5490000248
316,75880.79400014877
254,75881.97399997711
352,75882.65700006485
234,75883.37700009346
234,75883.71700000763
296,75885.48100018501
261,75899.3330001831
361,75900.02300000191
360,75906.52300000191
296,75914.68300008774
352,75914.81700015068
297,75915.54800009727
234,75917.77600002289
314,75919.56900000572
261,75920.59400010109
296,75922.46600008011
297,75923.0
234,75926.77300000191
296,75929.40300011635
362,75938.0529999733
234,75939.39499998093
323,75941.51699995995
254,75944.47600007057
254,75948.89900016785
333,75958.96000003815
369,75959.78999996185
358,75961.46099996567
261,75967.07500004768
261,75973.74100017548
206,75974.37700009346
261,75974.56599998474
297,75976.1400001049
233,75978.47699999809
291,75979.34599995613
314,75979.49699997902
297,75988.58000016212
322,75993.34400010109
251,75994.28999996185
206,76003.41600012779
296,76003.74100017548
297,76007.7380001545
254,76008.2009999752
316,76011.99300003052
369,76018.91600012779
236,76019.74300003052
356,76020.0529999733
261,76024.60800004005
357,76026.88400006294
296,76027.89800000191
362,76028.47399997711
357,76030.14199995995
359,76031.9350001812
357,76032.43000006676
352,76033.75600004196
366,76035.07100009918
360,76036.87199997902
261,76039.85300016403
234,76042.85300016403
359,76043.22300004959
358,76044.63100004196
366,76051.10199999809
296,76051.49000000954
296,76056.94200015068
322,76061.85500001907
322,76062.6440000534
314,76062.78900003433
206,76068.12600016594
359,76069.71500015259
234,76073.21300005913
363,76079.66400003433
322,76080.23200011253
382,76080.32400012016
356,76080.81200003624
366,76080.97600007057
362,76081.03800010681
206,76084.77800011635
251,76086.72099995613
359,76089.27500009537
366,76089.92200016975
361,76091.617000103
359,76093.49699997902
363,76094.90300011635
362,76105.2380001545
240,76107.20500016212
356,76110.03100013733
369,76115.94600009918
234,76116.85199999809
233,76121.59000015259
254,76121.64199995995
363,76132.14300012589
361,76135.76800012589
358,76138.9880001545
366,76141.47699999809
316,76156.20200014114
362,76157.71800017357
362,76161.88100004196
359,76162.16499996185
233,76162.45500016212
363,76169.74300003052
369,76171.50300002098
357,76172.46300005913
234,76174.30900001526
356,76176.52999997139
254,76176.58899998665
291,76183.8220000267
236,76192.79700016975
291,76194.52999997139
163,76199.68799996376
233,76200.73200011253
323,76201.03700017929
206,76201.22900009155
316,76202.55200004578
366,76204.52600002289
358,76205.07100009918
352,76205.75800013542
366,76206.59000015259
363,76218.54299998283
322,76219.59000015259
234,76223.72900009155
361,76232.10899996758
314,76232.46500015259
254,76234.43099999428
359,76236.47200012207
369,76240.83599996567
206,76242.65799999237
291,76243.60199999809
254,76249.81599998474
352,76254.01699995995
357,76255.68200016022
371,76259.37400007248
360,76260.742000103
356,76260.92600011826
357,76261.12199997902
316,76261.76300001144
361,76266.90799999237
361,76267.65799999237
251,76279.60300016403
362,76282.4960000515
233,76283.47000002861
234,76287.81700015068
297,76290.14600014687
297,76292.91799998283
251,76294.70900011063
323,76297.60700011253
251,76298.59400010109
233,76301.57000017166
234,76302.11500000954
234,76306.24699997902
251,76309.19500017166
261,76310.58500003815
316,76314.79400014877
359,76317.15000009537
296,76320.94500017166
356,76321.09100008011
357,76321.66900014877
360,76325.19000005722
254,76326.8259999752
359,76327.65000009537
254,76328.37400007248
254,76328.80900001526
254,76331.15600013733
297,76340.96700000763
356,76346.63199996948
322,76350.10500001907
233,76351.00900006294
234,76352.71800017357
358,76355.63100004196
251,76355.73699998856
234,76360.13300013542
254,76364.76200008392
251,76367.02100014687
251,76367.80800008774
314,76368.4580001831
360,76368.80200004578
261,76373.3630001545
352,76380.21700000763
359,76380.87000012398
362,76381.38499999046
316,76381.8940000534
314,76384.5
369,76386.55700016022
362,76407.2009999752
296,76410.92100000381
362,76411.8140001297
359,76419.30900001526
359,76425.50800013542
206,76431.2990000248
360,76434.52200007439
362,76438.94799995422
206,76440.33599996567
363,76441.14300012589
363,76441.66300010681
360,76442.16100001335
352,76442.19600009918
251,76443.47000002861
206,76443.61600017548
296,76447.50699996948
316,76449.31599998474
366,76452.58000016212
254,76458.60500001907
363,76459.23100018501
362,76465.63100004196
322,76467.9240000248
251,76473.14800000191
254,76474.54200005531
362,76476.43099999428
362,76477.84800004959
254,76477.9580001831
316,76483.13400006294
316,76483.60300016403
357,76489.60500001907
233,76491.04100012779
316,76498.46099996567
251,76504.50100016594
352,76509.19900012016
234,76510.72099995613
240,76512.75200009346
352,76519.21800017357
322,76520.92300009727
251,76531.54100012779
316,76535.8860001564
352,76536.5529999733
251,76544.52100014687
366,76551.66100001335
261,76551.86800003052
297,76552.94099998474
333,76559.65000009537
238,76560.11000013351
360,76560.52600002289
297,76562.72699999809
251,76563.78800010681
297,76564.01999998093
261,76564.1440000534
322,76566.02800011635
254,76567.37600016594
359,76571.73000001907
362,76574.84800004959
359,76575.59000015259
261,76578.70500016212
296,76578.83000016212
314,76583.46900010109
240,76590.09200000763
314,76590.52900004387
261,76590.77300000191
254,76601.53600001335
291,76601.70200014114
251,76606.48100018501
206,76612.39600014687
316,76612.95399999619
296,76619.46399998665
236,76619.72200012207
357,76633.10199999809
254,76634.6930000782
352,76635.18200016022
357,76636.40199995041
357,76641.04200005531
254,76642.25500011444
206,76650.33599996567
358,76650.66600012779
314,76653.46399998665
357,76658.20000004768
296,76666.91700005531
233,76668.31900000572
296,76678.71000003815
328,76679.22900009155
316,76683.23500013351
357,76685.26200008392
254,76685.58899998665
362,76689.99100017548
358,76693.39900016785
366,76709.13000011444
261,76709.5039999485
316,76712.84000015259
356,76715.02999997139
261,76715.03100013733
261,76717.84200000763
362,76718.5
322,76725.82800006866
206,76729.67700004578
254,76730.28100013733
206,76731.46399998665
363,76739.42300009727
296,76739.45700001717
297,76740.31700015068
296,76740.98100018501
254,76741.28100013733
251,76744.27999997139
356,76745.93700003624
291,76746.05200004578
369,76747.72699999809
352,76748.39300012589
206,76749.85700011253
296,76758.74800014496
234,76759.5039999485
261,76763.48300004005
369,76767.16700005531
314,76772.69900012016
296,76777.61199998856
261,76786.04200005531
357,76792.70200014114
366,76795.74900007248
163,76798.77699995041
371,76799.27400016785
296,76799.48200011253
362,76799.64600014687
206,76800.617000103
322,76801.2120001316
251,76801.77999997139
358,76802.47800016403
362,76806.53400015831
358,76808.53800010681
322,76809.64100003242
382,76811.8940000534
362,76813.0529999733
369,76814.61000013351
234,76815.7950000763
240,76822.4960000515
233,76826.49399995804
356,76829.7690000534
296,76837.22900009155
369,76841.54100012779
206,76842.93700003624
206,76845.6970000267
358,76848.47000002861
296,76848.58800005913
234,76856.77500009537
163,76858.93099999428
362,76860.29400014877
383,76862.65199995041
316,76862.80200004578
234,76866.27400016785
292,76867.41700005531
363,76868.22200012207
383,76868.63199996948
369,76873.83200001717
366,76875.55900001526
356,76879.10800004005
291,76883.37400007248
234,76884.73300004005
360,76888.42200016975
360,76893.16200017929
